5.544829908615768466e-02,-5.701573128915323752e-01,-8.573415102485576478e-01,-3.661852728511142963e-01,2.641667154002612095e-01,-1.697273011741574911e-01,3.678838549934660418e-01,-1.590798294580597905e-01,-8.526141579578484508e-01,2.550300657494406487e-01,1.000000000000000000e+00
6.520328374893108458e-01,-8.896178512963733853e-01,1.144373122781984498e-01,-1.533087208639428434e-01,6.815027897485566033e-01,1.603243495046719480e-01,-7.239276842523687527e-01,-2.667344241355131262e-01,8.078749456361200652e-04,-1.619027838779614648e+00,1.000000000000000000e+00
-6.263744207297509137e-01,-6.252194514763947941e-01,-2.288662263740997294e-01,-4.538608493640348684e-01,-5.704783077332418184e-01,-2.423864256256882677e-01,-6.054574032546702206e-02,-1.022984448488362341e+00,-4.600830493695035051e-01,-7.230670641332794801e-01,-1.000000000000000000e+00
-4.751009139461114805e-01,-1.981228549592257623e-02,-4.780372205050052448e-01,-5.579294540951733605e-01,-1.127794215057778882e+00,-1.238546171384877104e+00,-4.637446766818102972e-01,2.885899760753874235e-02,1.591765014368677622e-01,-4.097934955426446035e-01,-1.000000000000000000e+00
-8.978415578585424717e-02,-5.330026402425982468e-01,-1.068956442518803618e+00,-1.672242741263360033e-01,-8.121958457883120541e-01,-7.760967002010054072e-01,-6.758200292027614908e-02,-4.052221290776091278e-01,-2.547077593485072011e-01,-1.033473812628257493e-01,1.000000000000000000e+00
3.717156202488376970e-01,-9.163121737684013501e-01,5.924139444518390363e-01,-2.648190242429198649e-01,5.246061180081088571e-01,1.215802618202782570e-01,-9.519864346140154421e-01,-4.068538049615595953e-01,-2.192057857439065616e-01,-1.263514524459525834e+00,-1.000000000000000000e+00
-3.918024267353296675e-01,-6.366537153534929105e-01,-5.278072134839910667e-01,2.126691523320239641e-01,-7.402319487028075073e-01,-1.475380383056360545e-01,3.418452549512993738e-02,-5.644568935392140219e-01,4.385067422804712900e-02,2.625075553900044559e-02,1.000000000000000000e+00
2.161758402735164952e-01,-4.290925069268641256e-01,5.548069108477988731e-01,6.501134731186675002e-03,7.709149698620572089e-01,5.496044853135311214e-01,-4.556821895774968434e-01,8.453257839672788654e-01,9.720525535239787907e-01,4.602046829614051537e-01,1.000000000000000000e+00
3.484907897324381332e-01,5.136574273718289563e-01,2.376235931519348477e-01,7.705776692071093503e-01,3.843028979283604207e-01,4.231682711301240629e-01,4.453531120426708623e-01,2.154391915075547920e-02,4.980145287939645275e-03,7.633986742672518866e-02,-1.000000000000000000e+00
3.749702103295280420e-01,3.641076423289889979e-02,3.525409556075889683e-01,-2.774480636350049739e-02,4.682278461283437276e-01,6.120047567579359749e-01,2.528759634213760196e-02,-5.687203505165845385e-01,2.378359723794558345e-01,3.110537713160799189e-01,1.000000000000000000e+00
1.100927698232357477e+00,1.106620341282106512e+00,2.225334487329353947e-02,5.035346105055577004e-01,3.681398659544716234e-01,-5.054728013728639058e-02,7.252666420716576967e-01,4.891367739267915016e-01,-8.836486421454780027e-01,3.670482965037693557e-01,1.000000000000000000e+00
1.377729475205623277e+00,1.460673897597065674e+00,1.175215898471596132e+00,1.803575706607537299e+00,1.538547580124830505e+00,1.406035283639372357e+00,1.435383117036791889e+00,1.183919451441574067e+00,1.097162587755870611e+00,1.000066112290405762e+00,-1.000000000000000000e+00
-1.142719823209095820e+00,4.739721272972645116e-01,-1.091840805875027853e-01,-5.694449501890384013e-01,-5.296168226823141367e-01,6.132391895185427266e-01,-1.186774545709410100e+00,-6.188686042783329011e-01,3.106336820311793034e-01,-2.470452140006378638e-01,1.000000000000000000e+00
1.805187866326305457e-01,-6.757195678605288913e-01,-4.534744308571336258e-01,6.514447766186304278e-02,2.817134968753278179e-01,-3.984460769793186918e-02,3.032350831343848530e-01,-2.283108229425508118e-01,2.833140759018443200e-01,-8.464365020139894558e-01,1.000000000000000000e+00
-8.816929437786914514e-01,-3.162742795350293457e-01,-4.811864204151572455e-01,-2.330004868817364405e-01,-2.769674560181948908e-01,-2.537112435681208589e-01,-8.813904977667089691e-01,-4.225533298853474395e-01,-9.423392343179961550e-01,-6.258091672252269477e-01,-1.000000000000000000e+00
-8.067526033455189871e-02,-5.820743648317053820e-01,-6.076230503950136308e-01,-4.071958310084847210e-01,1.767242697988476718e-01,-1.569372247980113932e-01,4.301686642183458198e-01,-2.720234750803992574e-01,-7.757855376569481320e-01,2.593556859744322596e-01,1.000000000000000000e+00
1.576580687814451154e-01,-4.263452030514768842e-01,5.430204005990114657e-01,-4.462643416849866596e-02,7.062321063290456502e-01,6.050577052538970158e-01,-4.630282568611356342e-01,7.478807326223108065e-01,8.776647886552410016e-01,4.543414533996738003e-01,-1.000000000000000000e+00
-1.109959173213315831e+00,-2.299565892592513594e-01,1.234593221716253852e+00,-7.901751949800073227e-01,-5.203586070655398244e-01,7.154189589549048156e-01,-1.115272576100521329e+00,-6.730399822971161461e-01,5.939970132509304612e-01,1.398862446048922681e-01,-1.000000000000000000e+00
5.985887754807824868e-01,-8.980219291659601311e-01,4.716913801383480487e-01,-1.948200727608572214e-01,6.851171152397546038e-01,1.878225060474002228e-01,-8.488868584652602411e-01,-1.000684014888104933e-01,-1.376570846716868302e-01,-1.444691398508963109e+00,1.000000000000000000e+00
8.774856515635868215e-01,7.143964315222118833e-01,1.117826596652737002e-02,6.024586129382905053e-01,4.065771646826039643e-01,-6.448214306843815802e-01,4.648850334458243805e-01,5.892195529031113432e-01,-7.426661334727743258e-01,7.450557716452891333e-01,1.000000000000000000e+00
-6.507484987613864069e-01,7.340765889274333267e-01,6.064120759598190524e-01,-2.206402329373323423e-01,4.997396116486224615e-01,-5.867634144961504372e-01,1.840421870695283790e-01,2.739209428973545801e-01,1.636894645743237620e-01,1.104135735263289675e+00,1.000000000000000000e+00
5.804666421047791069e-02,-2.471597952470470372e-01,-8.503029405630130322e-01,-1.740442826539916610e-01,-4.468267838073319842e-01,-8.482801885181037171e-01,-2.089674826752845604e-01,-2.596188038358354655e-01,-6.753192241030504805e-02,1.809858160421292869e-02,-1.000000000000000000e+00
4.426247291732162914e+00,4.460408573660311404e+00,4.294981655979697166e+00,4.648908913333405835e+00,4.276755462053236201e+00,4.222933097782337164e+00,4.337012461844988565e+00,4.682604854971434527e+00,4.532561847402442723e+00,4.324352421504631394e+00,-1.000000000000000000e+00
-7.469569463949763399e-01,6.790620159366902442e-01,5.188167598271727909e-01,-2.530605475472960109e-01,5.156566868885674726e-01,-5.158371272245105832e-01,7.155730396913352609e-02,1.106249145481202067e-01,-2.024108071536183384e-01,9.279345560185192632e-01,-1.000000000000000000e+00
-3.486449764565222598e-01,7.193485449868741721e-02,-4.099911399068649209e-01,-5.950944253734955502e-01,-1.136442417656274628e+00,-1.153103180278459705e+00,-7.009494171163284104e-01,5.297407770202418320e-02,3.311993609795214621e-01,-6.120796010352447247e-01,-1.000000000000000000e+00
4.133234461064941301e-01,-9.051061570850684745e-01,7.998920023425731829e-01,-1.917664991945033093e-01,6.449157783629625440e-01,2.845810582166698466e-01,-8.815364817117153917e-01,-2.012501734023017519e-01,-9.182985568045923253e-02,-1.214382741746876215e+00,1.000000000000000000e+00
-7.124646915974373051e-01,4.190502450086461966e-02,-6.239809932731209541e-01,-5.288181570624497230e-01,-6.182203777924043520e-01,-1.290636894955224490e+00,2.495291705253948611e-01,1.076251190456647550e-01,1.553677314178185664e-01,9.954030531605377596e-02,1.000000000000000000e+00
2.034930855984769804e-01,-1.319333047777562773e-01,-3.027270896593399659e-03,-3.647872633306535883e-01,9.052479984894103160e-02,2.805940445975600994e-01,-2.278352726095852487e-01,-8.112219761723916678e-01,-1.198991376774190126e-01,1.102677121260169091e-01,-1.000000000000000000e+00
2.949824936710793849e-02,-4.982989328647468019e-01,-1.039345561033488519e+00,-1.818654185734812634e-01,-8.279367789577172232e-01,-7.829539241301720631e-01,-1.516180615951860655e-01,-3.862790258799995158e-01,-3.642845863957094310e-01,-1.124790429112422496e-01,1.000000000000000000e+00
4.909373980077010868e-01,1.208111077776696934e-01,4.306926328213156463e-01,-7.809179271660753041e-02,5.232674974713820149e-01,7.564863134667093592e-01,5.626466395424083167e-02,-4.680687268036443083e-01,3.213133098640028051e-01,4.992104054148845949e-01,1.000000000000000000e+00
-6.953679294956545132e-01,1.378670454431339953e-01,-1.673987982730549828e-01,-9.104579029181462113e-01,-5.463948619715055521e-01,-9.399704433274125304e-01,8.376413088084859460e-02,7.546419965759278148e-02,6.652177244901976705e-01,4.943012033655119764e-01,1.000000000000000000e+00
-4.086965440674245054e-01,3.377485692522748731e-03,-4.433134536408834814e-01,-5.135924430427429854e-01,-9.737586342005535300e-01,-1.213524370553298315e+00,-3.867440387975759619e-01,1.417755462717343318e-01,1.822953879538371236e-01,-3.120606223683702329e-01,1.000000000000000000e+00
-9.150444495497896957e-01,-2.512477187856375638e-01,-7.893352368450864409e-01,-4.613780381239542261e-01,-6.051839413426557401e-01,-1.204357937289846081e+00,5.317600632141238348e-01,-1.382964387102578463e-01,-9.771032036135551824e-02,2.599024939201297069e-01,-1.000000000000000000e+00
5.148949623283852750e-01,-9.939920406956429533e-01,3.855902153928481568e-01,-3.382587077690025756e-01,6.215907037089863918e-01,1.190800321601568484e-01,-1.004767484103586073e+00,-3.385622636997652202e-01,-2.173316301311552234e-01,-1.542803952020913805e+00,-1.000000000000000000e+00
-8.889492021574983971e-01,-1.338271141641251549e-01,-4.025244611087696045e-01,-2.579284551176857510e-01,-1.572759856452314031e-01,-3.599120735109375691e-01,-8.505115379331029679e-01,-3.744522872099606547e-01,-9.579791032720896826e-01,-5.499903024003026664e-01,-1.000000000000000000e+00
-1.783915424961248775e-01,-1.896763483832756836e-01,-9.981964203343891562e-01,-1.196979735979671222e+00,-1.181847678018040027e+00,-1.202953226044621571e-01,-1.909826952810074197e-01,-3.380162227642216077e-01,-3.235195828193623280e-01,-1.152913486890336792e+00,-1.000000000000000000e+00
-1.565572517845936762e-01,-5.715854591166018572e-01,-3.095274538766918114e-05,-2.739485295811678323e-01,-7.225796036394895872e-01,2.407918614618572706e-01,-2.635152955002608155e-01,-3.671624447229573374e-01,-4.465104483449599537e-01,-6.313609794183039359e-01,1.000000000000000000e+00
3.598709457921123178e-01,3.613036626619359759e-01,-4.409298555069471326e-01,-4.755801592180761705e-01,-4.074915621750564432e-01,2.657911165587614755e-01,3.612147955659360532e-01,1.566344076657644885e-02,-6.563459511486028353e-01,-8.056355322364002758e-01,1.000000000000000000e+00
3.271838189481379278e+00,3.304430390634840897e+00,3.307590118821033709e+00,3.594086723599977162e+00,3.362105823258441539e+00,3.255967097406756050e+00,3.318607929812709578e+00,3.434172713470464711e+00,3.113723561569027520e+00,2.961834817490808458e+00,1.000000000000000000e+00
-1.043324194772821567e+00,3.829968088359544942e-01,1.534493172961580443e-01,-1.072245725802081356e-01,4.101585112406316291e-01,-7.204722145089531571e-02,-1.058741985095463939e-01,-1.010670624888793528e-01,-1.049257433791170424e+00,3.890213176215105428e-01,-1.000000000000000000e+00
3.784444827347764662e+00,3.835538953305106080e+00,3.972437211168725835e+00,4.213101496747602148e+00,3.894282178418868146e+00,3.736187736905133061e+00,3.795204518531627436e+00,4.033683109983116744e+00,3.789698894290598030e+00,3.632692856853013019e+00,1.000000000000000000e+00
-7.023194286521706742e-01,-2.219748850493524495e-01,-6.108814214658008224e-01,-2.683926792991661592e-01,-1.830827931047919743e-01,-9.042074887391208238e-01,9.182614445549234228e-01,-4.599525038505642566e-02,1.106711594436022572e-01,3.795294385333106701e-01,1.000000000000000000e+00
2.146501967417404344e-01,-8.594145081898955929e-02,-1.397987347907743982e-01,-3.012311799197006090e-01,1.516756944699295118e-01,3.012570168252981517e-01,-2.031819519126540907e-01,-7.973435468038972962e-01,-4.874521927643365483e-03,5.424345854389839988e-02,1.000000000000000000e+00
1.012886240696496826e-01,-3.176734475375695976e-01,-1.022813092760829656e+00,-1.313031989514006348e-01,-6.511700960135492489e-01,-8.395795326070034648e-01,-1.173697707140874680e-01,-2.738388794064896548e-01,3.160448421944613701e-02,7.805432068425642578e-02,1.000000000000000000e+00
-1.431106605277707999e-01,-9.293491042124661650e-02,-2.109821589506568618e-01,-6.231504731841503997e-01,-1.297380653442914200e+00,-1.022671496701532012e+00,-9.318687184146043911e-01,6.411211883715861592e-02,4.373397199117399214e-01,-7.753463304590632044e-01,-1.000000000000000000e+00
-3.292617910210809268e-02,-4.837565351157197546e-01,-3.468033081936690576e-01,5.373537065708077209e-01,-7.854094288843282978e-01,-5.835696924765239671e-03,6.171185835608123949e-01,-3.333933305268707015e-01,5.093576378748818634e-01,2.839042167132640460e-01,1.000000000000000000e+00
-7.830279930066923466e-01,-6.684687162775336811e-01,-2.193109637977894710e-01,-8.849987148641853540e-01,-7.616785018357029591e-01,5.000702909280707598e-01,-6.027979026279212116e-01,-2.990708676524459486e-01,-7.836087210380938695e-01,-9.068469340011587887e-01,-1.000000000000000000e+00
3.436750584152002297e+00,3.522169507167764113e+00,3.372602750223378631e+00,3.740921428042863539e+00,3.486706087343581562e+00,3.344492392983310580e+00,3.472487755301568502e+00,3.494408045527979567e+00,3.305449337220754291e+00,3.150893320869871950e+00,1.000000000000000000e+00
-2.456125536181621716e-01,-8.368252717093173088e-01,-7.835426954707523928e-01,-5.409778813698037370e-01,-1.023771617079595291e-02,-2.677231707594606158e-01,2.472701899958915372e-01,-3.678024488024638772e-01,-8.896417052409104631e-01,8.419369996289866043e-02,-1.000000000000000000e+00
-3.078858537883516489e-02,1.074411881156058096e-01,-3.703753040722105316e-01,2.342029550365827273e-01,-1.167713711692037748e-01,-3.030175407672715954e-02,-1.324218897075089829e-01,-5.950407060520421787e-01,-4.443883426411414650e-01,-3.103685357917330689e-01,-1.000000000000000000e+00
-4.788318782224947889e-01,-7.065125579862148175e-01,-6.040516004931729688e-01,2.321497483954853003e-01,-9.519453585042947363e-01,-2.130929140077405248e-01,2.901946934727578017e-02,-5.941683328971405498e-01,-1.229876288222007813e-01,-9.680918085623525793e-02,-1.000000000000000000e+00
1.929606107693464245e-01,-1.081929553220067619e-01,-4.869083491560326910e-02,-3.190921681681176403e-01,1.015442667136601806e-01,3.354818944732428365e-01,-2.377936096986472958e-01,-8.482156083492518039e-01,-3.874392020124302338e-02,2.152042573443259041e-02,-1.000000000000000000e+00
4.785701294597180522e-01,-7.433329374888506536e-01,-1.828207600353327633e-01,-6.905684996984060020e-02,5.038750438566944601e-01,9.297666464064598124e-02,-4.499812462206231878e-01,-1.428870277953535051e-01,1.100449788772648180e-01,-1.453126615384419562e+00,1.000000000000000000e+00
-8.055962754473101894e-02,-2.041692924856828295e-01,3.266537788355192151e-02,2.098186339351232332e-01,-7.067645596802832886e-01,-3.534589676158061411e-01,-1.356896266341882651e-01,-1.140186810853472732e+00,-3.443133577450960270e-01,-6.986327096316948815e-01,-1.000000000000000000e+00
-8.321660515974557137e-01,6.884315257096300655e-01,4.729973266172026181e-01,-1.739872671550904415e-01,5.578884296829818012e-01,-4.032865072785998817e-01,-2.771280094647591077e-03,3.175547018070046246e-02,-6.175874315023122119e-01,8.231068755313034613e-01,-1.000000000000000000e+00
4.892845188836438264e-01,-9.421652904482988866e-01,2.123990802304774883e-01,-1.951218339252040190e-01,5.887784803489614083e-01,2.921232577233800684e-02,-9.094055563591332270e-01,-2.761351575685050408e-01,-2.769414590215541483e-01,-1.674611661670199370e+00,-1.000000000000000000e+00
-1.152943415200273769e+00,5.911446406966770484e-01,-1.299515941365242400e-01,-5.591089811296170442e-01,-4.891464189004172125e-01,5.668376498983649370e-01,-1.266937717087589066e+00,-5.227589736476374593e-01,2.115366574282272205e-01,-2.387754564501538834e-01,1.000000000000000000e+00
9.294718619050547082e-01,9.306052303125358360e-01,-9.810986850425144207e-03,2.624212768468007217e-01,1.589749746442478406e-01,1.798823546190033706e-01,6.379121262532773118e-01,3.069544984153555478e-01,-8.476010762655308284e-01,-9.603971602220351400e-02,1.000000000000000000e+00
-1.595420619606301160e-02,-4.732720935008860597e-01,-4.302793494761468773e-01,4.844508687260569713e-01,-7.627411375763980539e-01,-5.277698626974602208e-02,4.561553601151038806e-01,-2.778501956582559718e-01,3.865325001074633726e-01,2.711624202680892326e-01,1.000000000000000000e+00
-1.087352341152294649e-01,4.251333115766468829e-02,-4.207017199625439074e-01,-1.553801649726465894e-01,-7.324868927615781067e-03,-5.967476203114845390e-01,-5.007620466414852700e-01,-2.174297088977939219e-01,-3.711380224357418434e-01,-1.784172743505571535e-01,-1.000000000000000000e+00
-4.489231687036405183e-01,-6.979653185737775579e-03,-4.688582068567847538e-01,-6.243155861201631351e-01,-1.256957293464419090e+00,-1.226092486027772877e+00,-6.642075694653551965e-01,-1.265742211088779871e-02,2.029384371152845867e-01,-5.720477515998887430e-01,-1.000000000000000000e+00
-6.271002048776308513e-01,7.857515012362735751e-01,6.043805494330378725e-01,-1.428178265950769132e-01,4.789113134178394349e-01,-4.435871217873395556e-01,2.104162847439966788e-01,3.244571623326059084e-01,-8.602694144061942202e-03,9.988753155816026963e-01,1.000000000000000000e+00
-1.159466195042959114e-01,-5.812668660124891140e-01,-1.177857765500516463e+00,-2.298385208637011290e-01,-9.472102442556159518e-01,-8.568639706070262374e-01,-1.926517906210384878e-01,-5.905188398326652877e-01,-3.496866850692604278e-01,-1.457744114053116657e-01,-1.000000000000000000e+00
-5.336573934427711885e-01,9.187764488779728844e-02,-1.639341297760169291e-01,-1.138365170825595685e-01,1.248511688571208866e-01,-2.786271900473827889e-01,-8.102912706063125636e-01,-1.734268666050559349e-01,-6.507628699623846380e-01,-3.135118052639831454e-01,1.000000000000000000e+00
-4.151384542930592891e-01,-3.665817626891277325e-01,-7.576862914657076509e-01,-3.153009888446082210e-01,-5.668741994353477809e-01,-4.055209672724195968e-01,-5.800751460170450180e-01,-1.247777170351334508e+00,-8.481053129555917725e-01,-5.052194508047763710e-01,1.000000000000000000e+00
-6.543648613644166279e-01,-1.548251676022747436e-01,-3.459820748080503217e-01,-4.968319249693788908e-01,-3.191718974857201130e-01,4.821927769294833133e-01,-4.042026591198209090e-02,-1.515102235447461643e-02,-2.193294647105193951e-01,-4.204969983113992504e-01,-1.000000000000000000e+00
-8.688093402399689122e-03,3.621600500446194026e-02,-6.423252650510526129e-02,-4.664302729095509692e-01,-1.153296059279430796e+00,-8.557019419172128272e-01,-7.735809065725458566e-01,1.043315460114143806e-01,5.820930292679110662e-01,-6.555141613745415485e-01,1.000000000000000000e+00
8.675401043826076464e-01,7.565701308564345418e-01,-1.331944176841770577e-01,1.190055821476656284e-01,-1.427789207077670777e-02,4.173808213510287191e-01,5.398317863241385295e-01,2.375766881167415134e-01,-8.568508840893653833e-01,-2.709535348790348408e-01,1.000000000000000000e+00
2.560848658894474106e+00,2.724880631135520925e+00,2.539453680505497690e+00,2.932088315528143418e+00,2.649232534740103784e+00,2.633365438094979361e+00,2.521202822679845301e+00,2.621158013473531945e+00,2.424454611688930949e+00,2.274746609311850687e+00,1.000000000000000000e+00
5.466086667792199316e-01,-2.165600369309570450e-01,8.969470057671919960e-01,5.089084723456762521e-02,1.113315248232801036e+00,1.135033692567718244e+00,-1.759563006016112985e-01,7.345695664031214323e-01,9.921587720206007655e-01,6.655011649957011111e-01,-1.000000000000000000e+00
-2.394044953045482149e-01,-6.483795975948051238e-01,-1.659993596761947521e-01,-4.004472422045705637e-01,-8.059744954244696391e-01,1.564307584190301748e-01,-3.067363164529054997e-01,-5.110088338858578272e-01,-4.802018734631476327e-01,-8.780296366219348947e-01,-1.000000000000000000e+00
-8.382007750664027812e-01,-2.390724736748029156e-01,-7.534094881771563612e-01,-5.280576697821685039e-01,-5.007540183104918219e-01,-1.250534405854633713e+00,5.686081322134122207e-01,-1.297212023310676532e-01,-8.774249537241937680e-02,2.715003425514219693e-01,-1.000000000000000000e+00
-8.645712800765338324e-01,-3.582543989955788155e-01,-7.986729199522559774e-01,-3.043251851898795546e-01,-5.314476360464579496e-01,-1.816787928421597087e-01,-3.867874787206030951e-01,-5.761718085540985523e-01,-1.182942904866645550e+00,-2.800645777799670166e-01,-1.000000000000000000e+00
-8.123725919693570718e-01,7.617060237778726650e-01,6.370696466976796257e-01,5.127427709171591616e-03,6.703678495414328031e-01,-3.449053985234111497e-02,9.099019896041685151e-02,2.042946042648060012e-01,-5.588760223519870785e-01,7.923217059829876785e-01,1.000000000000000000e+00
6.850485418284381067e-01,2.575756917332487628e-02,9.352277019021985049e-01,3.115043527995228420e-02,1.133392771609217586e+00,1.155846511097574636e+00,-1.336465499378074054e-03,5.718918560519830052e-01,1.168954127345061877e+00,6.692682329533158336e-01,-1.000000000000000000e+00
-8.150547538137186132e-01,7.501055546508150762e-01,6.466850590752724059e-01,-4.598153543959915962e-02,6.004439080773706916e-01,-2.030511999166103310e-01,9.486492580448431522e-02,1.863944731912567931e-01,-4.371644267500129910e-01,9.265917760907618206e-01,1.000000000000000000e+00
-7.085675763280775419e-01,-5.606259158190843861e-01,-1.496785339856847863e-01,-7.886288718746991000e-01,-5.024360309892471621e-01,6.364639828562119739e-01,-4.038365080580901822e-01,-7.033131172447248947e-02,-6.200682017945398083e-01,-8.081352498296432429e-01,1.000000000000000000e+00
7.508951261412076805e-01,6.191850443673928561e-01,-1.971157945568768610e-01,5.185012496165670726e-01,2.106588695445621995e-01,-8.929905592029315775e-01,1.439033725090159144e-01,4.324207594035984203e-01,-9.436714795978385917e-01,5.975022536587494271e-01,-1.000000000000000000e+00
-7.499374645844015808e-01,-1.620339872230182887e-01,-6.548682345225464996e-01,-5.901221204152525823e-01,-8.487912163928875708e-01,-1.337323285055362243e+00,6.949968149859679645e-02,4.370361803935844669e-03,1.694227508187449299e-02,-5.787817140590905546e-02,-1.000000000000000000e+00
9.773500861225420389e-01,9.036450867621244054e-01,2.998507676939810365e-02,4.332654051666199879e-01,3.232387661113862443e-01,-6.911975787020203932e-02,5.738727859136493192e-01,3.502291100978799365e-01,-1.073745770370034602e+00,2.204771035172150562e-01,-1.000000000000000000e+00
-6.330063584222703765e-01,-3.763677384466580511e-01,-9.475222858389470426e-01,-1.366290753713588213e+00,-1.298708464846089594e+00,-8.712716800130961836e-01,-3.221141580840065077e-01,-3.960548696574768268e-01,3.449163846139676193e-01,-5.690144875466924823e-01,-1.000000000000000000e+00
-1.104438390856009172e-01,-3.593646885164908933e-01,-5.674740315411489489e-01,-4.222088941251175842e-01,-2.446719704640237247e-01,-1.470532387102503336e-01,-4.083132424579736242e-01,-1.293755615870667341e+00,-5.246389830513927821e-01,-2.570308577279450946e-01,1.000000000000000000e+00
-2.990621459586310094e-01,-3.562212102624033594e-02,-3.672743838368508484e-01,-6.235354544139692923e-01,-1.351475603902676959e+00,-1.107173384308878683e+00,-7.096160476710015041e-01,1.025914059036709125e-01,2.079034491806076579e-01,-6.628686367201802598e-01,-1.000000000000000000e+00
-2.262676431352102502e-01,-8.655471192784131018e-01,-4.056868991898719412e-01,-2.399440946314069789e-01,-4.256002837536029815e-02,-8.546054480795229891e-01,-9.679025529011557882e-01,4.656067836599497856e-01,3.979344199561413858e-02,2.467147640011524146e-01,-1.000000000000000000e+00
-7.530332796987677657e-01,-2.328908877268152378e-01,-5.879894675958542427e-01,-2.841053227305759821e-01,-1.978359016711239982e-01,-9.097353110403344489e-01,9.660395807854771366e-01,-9.591817437151585468e-02,1.506605704213679620e-01,4.519622053427480024e-01,1.000000000000000000e+00
-6.939701787457362991e-01,-3.545358835125353436e-02,-6.757609369928009313e-01,-4.786664125520711521e-01,-5.522385012777147884e-01,-1.197089477614259101e+00,4.887134977973884853e-01,4.558201478701381926e-02,-9.754161643114175537e-03,1.374274534646057755e-01,1.000000000000000000e+00
3.182314835454119972e+00,3.313447577033089342e+00,3.177371074653193794e+00,3.487888169198878341e+00,3.279494727926790976e+00,3.107798343679066821e+00,3.169181431185025044e+00,3.234285658084640414e+00,3.028203999030183002e+00,2.909356465669771019e+00,-1.000000000000000000e+00
4.318902213871738560e+00,4.446402356542178858e+00,4.335977891780542492e+00,4.550815416143625391e+00,4.032314709786358087e+00,4.181022181591520948e+00,4.440905514143691057e+00,4.646706186311470255e+00,4.524861797997754564e+00,4.231092763575403204e+00,-1.000000000000000000e+00
-5.659263095094637652e-01,-5.404679576299402655e-01,-9.419036333095311964e-01,-2.591304048925303083e-01,-7.286603620816057836e-01,-3.730587223465313684e-01,-2.623299492068085770e-01,-5.468259190633374400e-01,-9.387909359601025461e-01,-2.916804068502291680e-01,1.000000000000000000e+00
-1.166273826339066177e+00,1.707186814044374043e-02,1.035933379365225449e+00,-7.279941155465867730e-01,-4.463363815394187917e-01,8.603637292485843968e-01,-1.035296765310519396e+00,-5.851603132560420084e-01,6.511145228547043917e-01,2.402293382143197986e-01,1.000000000000000000e+00
3.939942369641247916e-02,-2.049774042789065387e-01,-1.976163513581029874e-01,-2.990885351092262279e-01,1.479755854324409092e-01,2.295377986709557228e-01,-2.324197739134925000e-01,-9.575749129051003283e-01,-1.928451386535792733e-01,4.782352414110083855e-02,1.000000000000000000e+00
-5.079428338258612508e-01,-7.104518677003786031e-01,-6.041417563184676709e-01,2.193880199097356931e-01,-9.394585400121963081e-01,-2.240597245152883554e-01,2.038081576428763409e-03,-6.398959213578262473e-01,-1.511689028409841096e-01,-6.861619788062024716e-02,-1.000000000000000000e+00
-5.492482090511224824e-01,-3.754454676721377115e-01,-8.103145780530411624e-02,-1.873042147413848668e-01,-6.826666018885576559e-01,-3.806983590515252702e-01,-1.804981025817539442e-01,-1.149745062066571899e+00,-3.969699572631303353e-01,-8.591456970818660555e-01,-1.000000000000000000e+00
4.308675039261326833e-02,-2.903096594356170956e-01,-9.586139340111048401e-01,-2.378927199714312712e-01,3.047369859766823064e-01,-1.262312113998002583e-01,2.821156044201034718e-01,-1.608500989024604644e-01,-7.268743189938050575e-01,2.032542096253690533e-01,1.000000000000000000e+00
-1.269512542617679651e+00,2.431244509387545105e-01,8.089076066659962594e-01,-6.716395885070708394e-01,-7.035255807083043988e-01,8.597481214570652508e-01,-1.110658797530611919e+00,-6.267003128747929974e-01,5.038780803405702446e-01,1.184898627027766160e-01,1.000000000000000000e+00
-1.613749818759746546e-01,-2.026572734235798090e-01,-3.951544946232842248e-01,-4.109652559212146339e-01,-1.788758725025728913e-01,1.521238483997150101e-02,-3.349293896393292225e-01,-1.121220208311261679e+00,-4.601681369807900657e-01,-2.285207009850759863e-01,1.000000000000000000e+00
1.992141930770254810e-01,-8.140085151053527701e-02,1.653626758256720730e-01,4.791837406818953982e-01,-6.362635926605018089e-01,-1.695889347829000471e-01,1.451453499803129904e-02,-8.673740405817880195e-01,-1.437595564644834345e-01,-6.087824543351492146e-01,1.000000000000000000e+00
-4.445956128166466681e-01,-6.968592977274304934e-01,-2.781786921924550571e-01,-5.224583018835026182e-01,-7.915451520070531100e-01,2.472581273323521123e-01,-4.716787958826071381e-01,-3.358005871870005099e-01,-7.244981663224666635e-01,-8.425716294364709036e-01,-1.000000000000000000e+00
1.671461499090941272e-02,-3.977940453444399616e-01,-5.994747317146537080e-01,7.998772335786573373e-02,-1.238452020022291489e-01,-1.398411358774942936e+00,-6.037609784491549947e-01,4.371789581444455175e-01,-5.231738376922671074e-01,4.800249569254869120e-01,-1.000000000000000000e+00
2.680644559211911027e-01,-4.209450093477906663e-02,-4.200419709296336901e-01,2.292575331009739925e-01,1.992011199153922441e-01,-1.264891203253768914e+00,-3.386975378367659828e-01,4.462630080623865014e-01,-5.940812609108622189e-01,7.812539882930580326e-01,1.000000000000000000e+00
-1.504897831933972030e-01,-6.815996401458253029e-01,-2.088516733092288802e-01,-3.341084160956475091e-01,-7.976666472726182677e-01,2.163337712441617544e-01,-3.758338073524505885e-01,-5.568236232277388176e-01,-5.416101633994635511e-01,-7.057481227884820907e-01,-1.000000000000000000e+00
