-8.802598322171373724e+00,6.616855033327656344e+00,5.727486132213722492e+00,-1.718903921492568321e+00,9.151837534121036455e-02,1.076074859584578602e+00,4.850823021553201699e-03,-1.297388830028949114e+00,3.272094512362211383e-01,4.519923676304651750e+00,1.000000000000000000e+00
9.013552247861778000e-01,-1.590154810990868306e+00,6.342535770420908159e-02,-5.107829403319482431e+00,-1.112129862497779204e-01,-6.728088984496525704e+00,5.473452422984494969e-01,3.283008563441414118e+00,2.210576057294455943e+00,-3.084098713990091500e+00,-1.000000000000000000e+00
-9.217194440877193529e+00,3.878937881908276264e+00,8.401352403461986640e+00,-5.067778120791221141e+00,3.094350187634915983e+00,6.616076406625701622e-01,-1.429777744306915288e+00,-2.151286699401850466e+00,-1.975617593324763499e+00,1.409584368453331349e+00,1.000000000000000000e+00
3.963596567977921925e+00,9.468869659305832798e+00,4.899976703966645530e+00,-4.065092194703905926e-01,-7.574213766995855357e-01,2.500748916631656993e+00,2.060685154217492876e+00,5.642796259272992110e+00,-3.254825057480496553e-01,1.014249180118937943e-01,-1.000000000000000000e+00
3.589083613216271118e+00,-5.155556099028116179e+00,-4.280416446997509894e+00,-1.197203729990423238e+00,3.613638379073297102e+00,-2.923441733343802085e+00,6.010908356714259604e-01,1.995188390150648416e+00,2.084531077699469659e+00,-3.928989618344247425e+00,-1.000000000000000000e+00
3.622746971313372644e+00,2.587298143543649509e+00,5.982516616377968610e+00,-7.140254991741208812e+00,-5.120028816085247847e+00,-1.056435001933070383e-01,2.363626867000041987e+00,-5.212473236512322750e-01,-5.209165737476788571e+00,-3.286459271026197920e-02,-1.000000000000000000e+00
-4.456712262785468504e+00,-4.206818880147106476e+00,-4.866673298686254867e+00,3.263523451160379008e+00,-4.427051978583970815e+00,5.330990146703470600e+00,3.283527301731630210e+00,3.737150367257448647e+00,-1.923052848537620374e+00,-1.444132673775258668e+00,1.000000000000000000e+00
-8.460454565936258442e-01,-5.927758525403802103e+00,3.131807442571183042e+00,2.807040195484327594e+00,-4.707597530878983250e+00,-3.291547643966028502e+00,-8.879727826689007841e+00,3.941907265920030934e+00,4.840398138102332659e+00,2.284606076240660311e-01,1.000000000000000000e+00
1.604816701876580254e+01,3.573919696457944717e+00,6.192496045918306713e+00,2.282112464201067503e+00,-1.345706944646427816e+00,-4.008569372533604458e+00,5.851048756173253373e+00,3.576015907052608078e+00,-2.786857248217772476e+00,1.003877004808294782e+00,1.000000000000000000e+00
-1.166476455218056962e+01,2.568290922732937798e+00,3.772242241542640429e+00,4.124832850336277446e+00,-4.439722415657085364e+00,-5.324282312320162802e+00,2.498336496049534450e+00,2.752432668859276177e+00,-1.000466138500899715e+00,-3.562354474884010358e+00,1.000000000000000000e+00
8.607059790300759516e+00,-4.820687898461782694e+00,1.255595476003746391e+01,-1.724229613925502003e+00,-1.662265243822020233e+00,-2.958587081286484288e+00,-1.673273380560786894e+00,-3.496156035545736618e+00,-1.068063478854184734e+00,-3.819752723039227416e+00,-1.000000000000000000e+00
1.450623837289557017e+00,-2.391428775046204880e-01,6.599553525810590848e-01,-3.770019478298452853e+00,-5.462637649644169535e+00,4.455993496712174817e+00,-2.788170213025498612e+00,5.329255704496532742e-01,-9.101798224654495950e-01,3.161614768740266701e+00,1.000000000000000000e+00
-8.069670620424728158e-01,9.004591576292094501e+00,-1.633444729030417264e+00,-3.008783128657423145e+00,1.823030264048625337e+00,1.430372936269257433e+00,-5.891695727288806417e+00,1.042701719791510495e+00,3.302390913509826831e+00,-3.701457991890890309e+00,-1.000000000000000000e+00
1.076843183790204828e+00,5.085705956396230354e-01,-4.808260143907244988e+00,-3.003212011988817931e+00,-3.450120206115935062e+00,5.633588647903522428e+00,-2.136109632050912754e+00,-1.300751494139950282e+00,-8.619193587872375772e-01,-3.466802601069915446e-01,1.000000000000000000e+00
1.547436257703209472e+00,4.692411594630467420e+00,-7.961023326251791765e+00,1.400005997504247812e+00,-3.655542021782512752e+00,-7.904761520307043154e-01,-5.144770287126506858e+00,-2.023748384688984103e+00,1.893328763093901745e+00,8.660106991495702955e-01,1.000000000000000000e+00
-9.223655442896007139e-01,-2.254506492825255837e+00,-4.534994370121500751e+00,-6.130409541864014322e+00,1.875418368344239362e+00,2.841254875976908512e+00,2.376252732612313956e+00,1.141713037174836076e+00,1.974444745054695360e+00,-2.875581043524247926e-01,-1.000000000000000000e+00
4.146914427217148535e+00,-4.804144422849798701e+00,-9.539593494429328135e-01,-5.700817014639762981e+00,-4.936204278434676573e-01,-2.584351076061753627e+00,-3.770778792965491011e+00,1.054534774172976475e+00,3.100015547158675222e+00,8.772426294850290684e-01,-1.000000000000000000e+00
5.546628273338497728e+00,3.448245616864451524e+00,-2.237919532420627355e+00,-6.795422485246306543e+00,4.490161341843827536e+00,-6.794829830381020341e-02,-1.848974765972396073e+00,1.061624222231321912e+00,-2.259719017655011708e+00,3.546149176326613972e-01,-1.000000000000000000e+00
5.245254581508057790e+00,1.235282222803074648e+00,8.540162480504833731e-01,-7.289870416745531045e+00,4.734921752346989421e-01,-6.296411903382481690e+00,-3.186523659538703090e-01,1.426751195672454342e+00,1.742981168591066554e+00,4.837154042848006874e+00,-1.000000000000000000e+00
2.252007052947937460e+00,-1.101585803527983964e+00,-6.647796046510166867e+00,4.382152796783497783e-01,8.671002539901259354e+00,7.077748826364510526e-02,2.975912620802017905e+00,-2.853140815115096984e+00,1.201361440826202776e+00,-1.728209309107603842e+00,-1.000000000000000000e+00
1.093630690926175486e+00,2.999032818742377593e+00,2.531677224314746733e-01,-8.099801947907300459e+00,-2.654943632801638032e+00,3.691780653324449268e+00,2.274418439159770211e-01,-2.033291002156710103e+00,-3.799589691825916660e+00,-1.409853288421461626e+00,-1.000000000000000000e+00
2.594479274471397368e+00,-1.592582020481687399e+00,-8.545694720116779663e+00,-1.535314315006884867e+00,9.067704208014578882e+00,-5.840718162193156981e-01,2.614411717646815791e+00,-1.668688614855818042e-01,4.193137544130056682e+00,-2.314231513725542477e+00,-1.000000000000000000e+00
-8.967857214702238622e+00,3.585553564428577644e+00,-4.560893914634221447e-01,5.377588215689322659e+00,-8.191018037885852365e+00,-1.436125161185895172e+00,3.012762902474504401e+00,3.798698437919931226e-01,-3.001893777278572539e-01,-8.338296729998250223e-01,1.000000000000000000e+00
8.296880253500404478e+00,1.841674745202177110e+00,-4.258659904538230734e+00,1.121531724264344554e+00,8.941293648417024897e+00,-1.698494365899620162e-01,-5.678469212255427001e-01,-1.407661476939873646e+00,-2.191659477705575121e+00,1.214573283682008481e-01,-1.000000000000000000e+00
-2.234727969206371512e+00,5.766257563553914167e+00,1.140781539227591290e+00,-7.104923196246878625e+00,2.855716675767756563e+00,2.745271795050690855e+00,-2.926658946889446611e+00,-2.111086193671921074e-01,1.849729929526087391e+00,-1.671215484027273712e+00,-1.000000000000000000e+00
9.086234844790904930e+00,1.153159974046022718e-01,-2.159324903723618405e+00,1.643010659063260492e+00,8.874224850183306756e+00,-4.362515263407975574e-01,-3.038995262089420057e-01,1.384419635563354012e+00,-6.759405218952747596e-01,-4.965535563240671912e+00,-1.000000000000000000e+00
4.032071979389806771e+00,-9.842139473836848396e+00,1.996662405871584944e+00,5.588308096991698726e+00,4.538625552655243922e+00,-1.016035387623895753e-01,6.306408577624846856e+00,-4.501163007720503373e+00,-3.594848660107571536e+00,-8.098573940134681237e+00,-1.000000000000000000e+00
-2.232297116183852292e+00,-4.139002837999407047e-01,-3.343136901535599392e+00,-5.315170650627328186e+00,-2.517621546965715051e+00,3.808230789277428752e+00,2.422308088555947592e+00,1.993358373514611648e+00,9.753780717395468258e-01,5.731934713057500463e-01,1.000000000000000000e+00
-9.368562077282968303e+00,7.069617626671025334e-01,2.933207791693156707e+00,3.382605750127071875e+00,-5.465603420720349881e+00,-9.154568434246256325e-01,5.180070208842022517e-01,4.208253916027901553e+00,-1.665907639826910369e+00,-3.504631107025725445e+00,1.000000000000000000e+00
-1.173252683931159801e+01,3.936010689149933572e+00,8.765031686719263249e+00,-1.135979271963615478e+00,2.521084526540621429e+00,-3.794825803328024882e+00,-1.161080850494566219e+00,-1.864336687755945299e+00,1.422284219370969494e-01,6.496264742722690499e-02,1.000000000000000000e+00
5.739281681930721746e+00,-4.239594513622054528e+00,-7.021638382988283356e-01,8.660205213900294963e-01,-1.922292107941263151e+00,-2.116840603865074666e+00,1.728061144776645630e+00,-1.062245377071452168e+00,3.146946249548947527e+00,1.091377839640796310e+01,-1.000000000000000000e+00
9.436568221011235380e+00,-3.555191440788778134e+00,-6.578987283128510555e+00,-3.044858894568396757e+00,4.379675571410678536e+00,-5.208905106091257231e+00,-2.249438015739191055e-01,-6.204364309251597653e-01,-1.250497112307133729e-01,3.170378387747802562e-01,-1.000000000000000000e+00
2.092751364254090252e+00,-1.091169854436137898e+00,-5.047249550807180185e+00,-6.151588604523832160e+00,3.072898411729022561e-01,1.223347178942671087e+00,6.120351322201060817e-01,-6.709557208311121845e-02,1.107803954342399200e+00,-2.193565746826617868e+00,-1.000000000000000000e+00
1.191253679878182048e+01,3.271617406325594835e-01,-4.498938297221122262e+00,-2.291313918390342153e+00,9.016079675621597289e+00,-6.656783952851020203e+00,1.001512251991127922e+00,9.338645604079922613e-01,-9.889752403909527478e-01,-1.356151601225624947e+00,-1.000000000000000000e+00
2.591635495529523325e+00,-2.572366609717120056e+00,1.300026268894057591e+00,-4.230987225486725123e+00,-3.564583101719484670e+00,2.595936857662006769e+00,1.259989416473042967e+00,-4.185755282039646197e+00,-1.064167034019156910e+00,2.323899482470382694e+00,-1.000000000000000000e+00
-7.026020900761046128e+00,1.075521383257584418e+01,-1.874520704872225663e+00,9.968481367908840207e-01,2.843055833912842445e+00,-1.040425407165328359e-01,1.874674977216149452e-01,-6.275421596702599025e+00,3.376518161980605198e-02,4.862098376739813155e+00,1.000000000000000000e+00
1.365481338062893624e+00,-3.986162100548436005e+00,-3.312230677297665959e+00,8.320140040564965034e-01,3.364990438666561889e+00,-3.516825855046503690e+00,-5.313908246913790379e+00,1.354899161296362342e+00,3.939035138170043027e+00,-1.882792888975143963e+00,-1.000000000000000000e+00
-7.441712340341060994e+00,-4.812562279739666771e+00,3.845722036773773667e+00,6.335314036221938672e+00,7.326573345153692074e+00,4.558604535423716797e+00,-1.931848015217736636e+00,-3.793070767844868296e-01,-1.338472905902582388e+00,-1.720422458334575966e+00,-1.000000000000000000e+00
-6.983234653025819583e+00,4.778154720763548191e+00,7.868316574363295679e+00,-4.381188487477977844e+00,2.519132798345547375e+00,4.350972949626121355e+00,-1.013411385442392065e+00,-6.557413005861216782e+00,-3.042372341014790704e-01,6.143185992581151389e+00,1.000000000000000000e+00
3.850878491556179561e+00,2.763238325287483033e+00,-2.515744316246406598e+00,7.019913697879867520e+00,-4.319993123933210555e+00,-9.159855380007493331e-01,-2.410795906161088187e+00,3.489017239835943585e+00,-7.830554642985567249e+00,6.144685885648464296e-01,1.000000000000000000e+00
1.262158939827093640e+01,-6.114462509010741620e+00,3.738280425317459521e+00,6.930135333987301749e+00,2.779341673590395523e+00,-3.093867304195326184e+00,5.101990924212366219e-01,-6.185471617170337666e+00,-2.145646527401728676e+00,-8.527318383131858859e-01,-1.000000000000000000e+00
-1.887294434731391357e+00,-3.919558545177703746e+00,3.418406328469896782e-01,-6.294853892754490587e+00,-5.488517991369142868e-01,-1.158345935380769021e+00,8.689013764422821862e-02,3.709734295801086379e+00,4.962768919847697191e+00,-7.943565676122281705e-01,-1.000000000000000000e+00
7.850682889452033741e+00,1.519795269784096181e+00,5.524410505332826737e+00,-1.310162951427272793e+00,-1.445252577731398258e+00,-3.308338281339493481e+00,8.825411409320836897e-01,-1.918301781384518789e-01,9.328485962306654056e-01,3.932743607575583944e+00,-1.000000000000000000e+00
1.218878520904682183e+00,-1.542312555944474806e+00,-5.103157629948121610e+00,-3.829897667647702342e+00,1.178734018042406767e-01,-9.474418292485413673e-01,2.598923584334695391e+00,-9.841115244941031071e-01,7.307156487107910880e-01,2.758098439629393273e+00,-1.000000000000000000e+00
9.558049900960741141e+00,-4.715268001125491715e+00,-5.408136228515924238e+00,2.020093268511593099e+00,9.368947898055228762e+00,-5.920659452111266319e+00,4.127080349162576822e-01,-6.417996439629584104e-01,-3.695917965313823217e+00,3.659636924921210177e+00,-1.000000000000000000e+00
-1.427120421290514640e+00,-1.033525134159914671e+01,-1.236799013893153054e+00,3.639798623176291326e+00,-6.116016182724869132e+00,3.207644322029103989e+00,-3.700228366979486649e-01,3.584726196209512494e+00,-1.939022024169677394e+00,-7.196634634113371343e-01,1.000000000000000000e+00
-1.031402555397829879e+01,4.145268610857892888e+00,9.731266351986427310e+00,-4.255159541399436307e+00,4.917387562769294895e+00,1.252147544095980392e+00,-4.233342003890447458e+00,-4.230786386660343901e+00,3.554903410648517781e+00,2.822275031567856640e+00,1.000000000000000000e+00
9.294665048729839896e-01,5.576537850528792362e+00,-6.403864362712117675e+00,-2.045790061019315154e+00,-8.767210069752974233e-01,4.048918754780552298e+00,-4.208215272848127242e+00,-1.230884991885591750e+00,-1.090074154521807781e+00,-1.497502987659635743e+00,1.000000000000000000e+00
5.072710389019416510e+00,-1.959727382072464996e+00,-4.857535450554254730e+00,8.322898929072742868e-01,6.388941567894449669e+00,-4.751610093019412950e+00,-1.485575047043363461e-01,-1.086542901251790649e+00,1.142519875743412516e+00,1.986116593645566919e+00,-1.000000000000000000e+00
2.524496883919255197e+00,-1.023365801461714142e+01,-2.788662966477871041e+00,6.062417213141074512e+00,4.726357901718069243e+00,1.683111008011054066e+00,-7.527908012264870052e-01,-4.211395386810559138e+00,-6.726336175786761906e+00,5.924946311849725866e-01,-1.000000000000000000e+00
2.333403214847519447e+00,-4.348521907251341467e+00,-4.487454686262699610e+00,2.689660427909088547e+00,1.961418519880994693e-01,-6.641901453982601566e+00,-5.223141802240315101e+00,-1.917908953622611490e+00,4.757616914556415111e+00,-2.846381112117572609e+00,-1.000000000000000000e+00
-1.114941652575116926e+01,6.685182288864407241e+00,9.409637025911218089e+00,-4.939678484054896401e+00,3.775519243903859401e+00,1.212141999778395762e+00,-2.410134263378564068e+00,-5.911709660884935325e+00,2.046062821761355455e+00,3.889286766378253102e+00,1.000000000000000000e+00
-3.804877671931194083e+00,-4.199997860779456360e+00,2.665410393103026188e+00,1.608978169012081683e+00,1.401299512456297469e+00,-1.242950826020451149e+00,-3.419978346800420343e+00,-4.108467665741227792e-01,-6.310793762094795145e-01,-2.126383845324632205e+00,-1.000000000000000000e+00
-1.992462489478414644e+00,-8.092534032279326439e+00,3.705330967782065610e+00,-1.795300157113091100e+00,1.650513235113134636e+00,5.697581872314271045e+00,4.811507531917228242e+00,-1.634039434057072748e+00,-3.230410920043842893e+00,-2.237869969707749762e-01,-1.000000000000000000e+00
-1.175246794669534545e+01,5.870724063459101139e+00,9.807160224517303959e+00,-3.303987085211400387e+00,3.166540367184064397e+00,-2.080183553040608313e+00,-1.191091186436862293e+00,-3.784560793658084510e+00,-3.397213682945610103e-01,4.780473741775121965e+00,1.000000000000000000e+00
-1.096214817587655332e+01,5.221781058510243767e+00,8.358240888551398129e+00,-9.396386218691656911e-01,9.177880633686685830e-01,-3.120140381235910976e+00,-2.345633351106480635e+00,-1.073851484375768273e+00,1.223371435963168663e+00,4.074244389649873455e+00,1.000000000000000000e+00
-2.153564326785215588e+00,3.205644996700663274e+00,-4.423352934098629063e+00,5.886780624308293186e-01,-6.158310991177297744e+00,5.004517697776301510e+00,1.236462340449767883e+00,-6.691349993702214727e-01,-6.410476611358816024e-02,1.844351047554754652e+00,1.000000000000000000e+00
2.615365304387163636e+00,-6.669397823478877996e+00,-5.541584189843426600e+00,4.545992402550351308e+00,6.888686685243961882e+00,-1.441176205752825901e+00,-1.493730723339534050e+00,-3.671564497087487222e+00,-3.563285836421387742e+00,2.584595561652067719e+00,-1.000000000000000000e+00
-8.766364989517430928e+00,5.318428807083217968e+00,1.267410250689651896e+01,-9.090497783263294940e-01,3.928426114075904252e+00,6.634014177646053056e+00,1.616523976643647054e-01,-1.492194300846794519e+01,7.848042428808291504e+00,-2.233757083285357936e+00,1.000000000000000000e+00
1.210201893041476318e+01,2.129036908141461737e+00,1.572662316514333858e+00,-2.135566968495320683e+00,7.844363695837050621e+00,2.780757544985126839e-01,2.301337516590920451e+00,1.833695908981940237e+00,-7.972661084359312866e+00,-1.447928439633486608e+00,-1.000000000000000000e+00
-8.423284072998635352e+00,2.581305208043828348e+00,3.791753021737922058e+00,7.272663128407947930e-01,2.698786358339072766e+00,-3.057739952140043904e+00,-2.291991219672087521e+00,-6.897582899157617575e+00,5.633619448252091821e+00,3.829650933656427725e+00,1.000000000000000000e+00
4.454199140417244962e+00,-7.524965604116075291e+00,-6.785072469543111495e+00,5.370195008437163686e+00,9.626182202249305320e+00,4.925296837754101209e-01,-1.891532878348645585e+00,-3.565536471696810761e+00,-5.436627672540231160e+00,3.945159614350455257e+00,-1.000000000000000000e+00
4.893358189041790318e+00,-7.311397369984916850e+00,-6.803528029878316730e+00,3.803200930141615199e+00,5.297333851876839361e+00,-2.380341671301631656e+00,3.617836640214794341e-01,-2.150223956656010404e+00,-1.201774197530400684e-01,4.269309082758049989e+00,-1.000000000000000000e+00
-6.198077814559933785e+00,-3.585532440890306649e+00,1.716765317422282555e+00,6.593693669969595383e+00,6.509401655187063263e+00,-3.099762864401489626e-01,-1.320073260070973920e+00,-1.903998576665344666e+00,1.927082238463456942e+00,4.639195436021677499e-01,-1.000000000000000000e+00
-8.317012830071726093e-01,-4.240009908753775036e+00,-3.385565138016289888e-01,-6.875134317678883278e+00,-2.286291955018259436e+00,-1.343890433998086387e+00,5.054875996798090299e+00,1.713437830993728372e+00,1.320526023103157920e+00,-9.281780255688822923e-01,-1.000000000000000000e+00
-4.038162138841200344e-01,-5.642425523212410976e-01,-2.867970855515515449e+00,3.788487004870920494e+00,-7.990581980694293485e+00,3.266870710846955905e+00,2.250892421671245314e-01,1.367475322980660657e+00,-1.110444822924061770e+00,8.580697264815848602e-01,1.000000000000000000e+00
8.291270096326980976e+00,8.189067568437366162e+00,-2.159531121496490513e+00,1.057659854407014954e+01,1.321312844018027199e+01,-1.303963512697919658e+00,-6.211615237639296794e+00,-5.257328060107774981e+00,-5.859519867810825566e+00,-2.607730936252126597e+00,-1.000000000000000000e+00
-4.521796415085465454e-02,-7.247817685693887846e+00,4.259479775487745812e+00,-8.232530260133603672e-01,-2.381850412621469903e+00,-3.419288727579253617e+00,3.808386389788653847e+00,1.189407565106083142e+00,-1.698609814316442146e-01,-4.000037588695786184e+00,-1.000000000000000000e+00
-1.078615508586494620e+01,5.417274951365166125e+00,8.509837565235239154e+00,-1.749726086169890449e+00,2.164124469791562255e+00,-4.109244619906897156e-01,-3.881921267610009885e+00,-3.237509148702071293e+00,3.294554514165688897e+00,3.437569547266098535e+00,1.000000000000000000e+00
6.258021749974592929e+00,-2.500457762958285368e+00,-4.177470085044553194e+00,3.303283009999786746e-01,-4.211411594578063911e-01,-4.549220175979391989e+00,-4.782396368842645629e+00,-2.355912390286744262e+00,3.369248473448719583e+00,-2.038691840397483634e+00,-1.000000000000000000e+00
6.655619073506262584e-01,2.190139305554242188e+00,-3.402576398512994871e+00,-7.251133634769625580e+00,-1.603290824902089129e-01,4.969610674946589590e-01,-7.753451248440880184e-01,2.168160078428002180e+00,1.592271276190430740e+00,-9.026264402555328470e-01,-1.000000000000000000e+00
-2.689197217700025622e+00,4.620995424650398142e+00,4.322356997274690582e-01,-8.057747513973973597e+00,5.701193814199071452e-01,2.856117298329665655e+00,1.225695691225250572e+00,-7.872692846088675811e-01,-1.272194723840709002e-02,-2.675232406238663874e+00,-1.000000000000000000e+00
6.126345468189117405e+00,3.394187143983051769e+00,2.697870826365478703e+00,7.367952528840660875e+00,-3.163842492583365473e+00,2.635953750227975623e-01,2.279358021056045569e+00,-3.365130525023250385e+00,-3.560529934332002711e+00,3.342424315666672752e-01,1.000000000000000000e+00
2.320245423365105086e+00,-1.351762606442988535e+01,1.941370148653698058e+00,5.550132880993651874e+00,5.805413089350150990e+00,4.402813206126020340e+00,-2.590757514253984262e+00,-3.942267607290173892e+00,-4.720660915706815786e+00,1.760314175611825682e+00,-1.000000000000000000e+00
1.787296938422993087e+00,-2.809741886453757331e+00,-7.562149033258424247e+00,4.380658944730098092e+00,-4.975155531433715694e+00,1.939244773614355433e+00,-5.842338611767673717e-02,-9.304596745268215452e-01,-1.520247400895149870e+00,-1.792664169959589993e+00,1.000000000000000000e+00
9.351661102152222682e+00,4.350369507696757454e-01,-6.468776718875171028e+00,3.806976107567724643e+00,9.777209531799341491e+00,-2.643106009213290086e+00,-3.785842774940638145e-01,-2.412000950815580413e+00,-1.353966144703974583e+00,6.692659379025556632e+00,-1.000000000000000000e+00
2.026459380019311585e+00,-2.386820032156781846e+00,-7.286793112643519699e+00,-2.699225277403530132e+00,5.635400147018985173e+00,2.068107765274165011e-01,3.541871494243751695e+00,-1.169805141278573934e+00,-1.072845940988636393e+00,2.473225642260871826e+00,-1.000000000000000000e+00
3.390747298814160260e+00,4.775993628008246006e+00,-7.440503162892402322e+00,4.633367827547568929e+00,-6.492389065510025148e+00,1.425729298751786445e+00,-9.896445248220374635e-01,-5.931328307319921889e-01,-1.973249949663669289e+00,1.816807124785082994e+00,1.000000000000000000e+00
6.172054134783224733e+00,-6.628963805264779019e+00,7.120774583922770518e+00,1.178059011884762697e+00,1.057650308684396023e+00,1.868389632601576977e+00,4.878057913151866209e+00,-6.907194963864638382e+00,2.394112542066183735e+00,-3.755254734940474126e+00,-1.000000000000000000e+00
1.048421952912983457e+01,2.416121854376006350e+00,7.325278564516710667e+00,-3.912811728224260932e+00,-2.872425244001247435e+00,-3.318395509366998120e+00,6.630930289699136004e+00,2.970473700674098883e+00,-1.119124027005449218e+00,5.133893305991371392e+00,-1.000000000000000000e+00
1.270202706316021413e+01,5.543521948446343828e+00,5.298565573543855933e+00,-2.425560880522028562e+00,-1.439805795460015636e+00,-5.807231254795795827e+00,3.927195209807792686e+00,-6.603535723909924604e-01,-3.646110673719323625e+00,3.801140416123009569e+00,-1.000000000000000000e+00
-3.030044116696188450e+00,-3.332707519103477622e+00,8.253090563354761322e-01,-4.751647396817915592e+00,1.990292653166116921e+00,-2.114002700806338897e+00,2.686315481729040222e+00,2.486918033521343663e+00,4.376366272852851402e+00,4.177893917588492573e-02,-1.000000000000000000e+00
3.688416091927882334e+00,-5.119626672658748490e+00,-3.981792308016066428e+00,-1.083187018763277276e+00,5.654302879216700717e+00,2.132160644365288071e+00,-2.346422426150248874e+00,-3.510449957735874982e+00,3.982802803372058609e-01,-1.878122358748328946e-01,-1.000000000000000000e+00
3.916611106015805088e+00,-4.742004708955550818e+00,-7.778459933925467418e+00,5.301352546492637430e+00,6.816336423938125222e+00,4.313862646164799697e-02,2.630392172797471950e+00,-2.486381256852290722e+00,-5.266659269318535230e+00,4.354255514185501497e+00,-1.000000000000000000e+00
-4.248802456061882893e+00,9.269880729327285351e+00,-8.312086248471951322e+00,2.853440291396748041e+00,3.238815443349269074e+00,-4.392280117675845474e+00,2.325298638879229884e-01,-4.051484085625228104e+00,-1.150291753356479152e+00,-1.432072302444426848e+00,1.000000000000000000e+00
-2.097588515970626233e+00,-6.034653713426124888e+00,-1.003184523433814945e+01,6.871722005982307202e+00,7.216766743917588656e+00,1.434332788479534271e+00,1.695234031695568966e+00,3.664350069909985130e-01,-8.015654077827773227e-02,7.859493881142165517e-01,-1.000000000000000000e+00
5.656086892812317579e-01,1.186515866815138764e+00,-9.753616015451348487e-01,-8.794869089740302570e+00,-1.869811886404687318e+00,7.860436919578623893e-01,1.186464397467074994e+00,1.199342568683228638e+00,8.147800075831068689e-01,1.884630978108112087e+00,-1.000000000000000000e+00
-4.077884210550008603e+00,1.432756368751249232e+00,-1.486174298176178521e+00,-6.306614830830804763e+00,-2.294501560448363175e+00,8.750640790062530483e-01,2.978748004703646313e+00,1.519109594534378882e+00,3.143621166978118886e+00,-1.733244911045452419e+00,-1.000000000000000000e+00
-5.864117996498585672e-01,-6.681543514939940032e+00,-4.856691896376336359e+00,6.021345117641422329e-01,3.292647875343301500e+00,-3.617679429119647488e-02,2.823780865613943813e+00,1.400457667225652125e+00,1.514479754924834110e+00,-1.203511309278237768e-01,-1.000000000000000000e+00
-2.962059737518627944e+00,-5.766809138842576843e+00,-3.982512007780918406e+00,4.973093828806253391e+00,-6.428642524677750991e+00,5.338959717936339722e+00,1.454307716985842269e+00,3.434958740783698783e+00,-2.944180429903504592e+00,2.008782915250079348e+00,1.000000000000000000e+00
-6.132693152821620863e+00,-1.888259482353428886e+00,-1.014541779139744415e+00,3.458534818355819329e+00,8.109238771237132326e+00,5.952655397116297653e-01,-2.928027260809563104e-01,2.582841757791828563e+00,-2.446253824013668421e+00,1.167469960445852273e+00,-1.000000000000000000e+00
-8.839295029021009498e+00,4.784395405906823662e+00,6.727998705016566383e+00,-3.630165806802661432e+00,8.104860090055768795e-01,4.856889461522606033e-01,-8.993924355452036501e-01,-1.728658392643549202e-01,-1.862709806549434521e+00,1.210051032949417404e+00,1.000000000000000000e+00
6.592805107085062843e+00,3.429771248346897394e+00,1.662387509201116664e+00,-7.865060042944973517e+00,-5.768562071208651609e-01,-5.328614045603900173e+00,3.896150544850005559e+00,9.117321097769228722e-01,-2.901668697106437378e+00,3.871211127251959816e+00,-1.000000000000000000e+00
-9.837159439960078799e+00,3.037780801572142586e+00,5.024700188300259995e+00,-1.591325449562422722e+00,1.186490994099156815e+00,-2.665530345310933136e+00,3.917588349177673290e+00,7.141221793019656428e-01,-3.633429054396859037e+00,1.683319982170289553e+00,1.000000000000000000e+00
-7.456783214717899178e+00,-6.249656584887454125e-01,-1.170976727357617930e+00,1.542855323258845335e+00,1.045079425151912389e+01,1.765310593763785185e+00,1.852657068378259719e+00,6.658325073373660974e-01,-7.988488509324366271e-01,3.448857597913293827e+00,-1.000000000000000000e+00
6.015586310579180918e+00,-3.284579440297777264e+00,-4.248612391809502675e+00,3.244208143714881754e-01,-3.785844393657664675e+00,-2.812122217879749364e+00,-5.729615990726748542e-01,-2.096255069793481862e+00,-1.139579683497194962e+00,2.067079253207990241e+00,1.000000000000000000e+00
-7.346524817316438138e+00,-6.647640044812004767e+00,1.749651339913830261e+00,3.507173589879627240e+00,5.433045487151193065e+00,8.869632307013806116e-01,-4.271607122754906838e-01,3.301796058029529579e+00,1.622442756203861691e+00,4.848789218114076149e+00,-1.000000000000000000e+00
9.456771781889532491e+00,1.137576038647566001e+01,5.699929645879090678e+00,-3.476312590905489053e+00,3.125815451715136639e+00,-2.894629152614842660e+00,3.561110958386334069e+00,8.906379921676881750e+00,-5.819146681701727886e+00,-1.841397592373075209e+00,-1.000000000000000000e+00
-3.631408594114417188e+00,2.214632061958307752e+00,-3.202774472293888230e+00,1.723939671026674114e+00,1.104950111593860562e+01,-6.774585528687128155e-01,-3.199627612166794366e-01,-5.842975180194089901e+00,6.483605669018846385e+00,-3.772750663683085204e+00,-1.000000000000000000e+00
6.356105052903109787e+00,8.242421401392462599e+00,-7.605920274988333674e-01,1.594626522984667449e+00,-4.484382314086519661e-01,2.364601553736492168e+00,-4.813610572059347170e+00,-8.257255280806392594e-01,-1.347400629370118619e+00,4.115396506313667047e+00,1.000000000000000000e+00
-1.964136629019972657e+00,-5.899180397473271498e+00,9.753335185405245245e-01,-3.350077144093794423e+00,3.392561309428083205e-01,-7.602178960395803431e-01,2.671304923700985157e+00,2.884156000271022702e+00,-4.319188288040167190e-01,8.421366147291488025e-01,-1.000000000000000000e+00
