-4.737905103277455510e-01,-9.629938221742818660e-01,-7.443556864760179081e-01,9.998069737001198387e-01,9.518576693762736962e-01,3.324015800797682635e-02,7.319165465788052272e-01,5.311542055734773671e-01,-9.868352813127350132e-01,-5.640751740119934743e-01,-1.000000000000000000e+00
6.344134715759152110e-01,-8.233977256427467140e-01,5.028372164921369736e-01,8.885121457364349995e-01,6.510334140128344327e-01,6.830697452926464130e-01,6.905052059542881038e-01,9.386912853530775536e-01,-1.262662018756027446e-02,8.060892354851414421e-01,1.000000000000000000e+00
-8.643573788941354419e-01,-4.441254328012999436e-02,6.772484696523315417e-01,5.885737699439618220e-01,2.817345858871830866e-02,2.187766199832325287e-01,-1.298898431724346443e-02,2.008076808763931131e-01,-8.973897932332239868e-01,-8.002587395285835070e-01,-1.000000000000000000e+00
5.045916326065928992e-01,-7.158386460011798569e-01,1.650188659961742410e-01,9.704501565655909712e-01,8.752072312737236848e-01,6.580657901460914561e-01,3.694268868260368044e-01,8.812142697946497849e-01,-3.044499637049770113e-01,6.742181864682665893e-01,-1.000000000000000000e+00
-9.001933577611598292e-01,5.800714132551029190e-01,9.255215354124753935e-01,8.666070485551754521e-01,3.406917631110822353e-01,5.139818510465740675e-02,-6.443918692463672659e-01,4.180356958978475451e-02,-9.120791884280643469e-01,-9.857983181577295584e-01,-1.000000000000000000e+00
-7.922161708446127104e-01,-7.338840126825756371e-01,8.563434772591967947e-01,6.583297358620483486e-01,-6.653430985117295138e-02,-2.790800427603819522e-01,-3.534148237424644678e-01,1.536398840315579550e-01,-9.274204713854511395e-01,-6.458274745393325356e-01,-1.000000000000000000e+00
-8.903630411269120026e-01,4.526787283021717345e-02,-5.266883875095338535e-02,5.525964512723090527e-01,7.677074547796741699e-01,-2.592182224926541934e-01,4.488892728723206660e-01,2.755799552917186437e-02,-4.341708840563041627e-01,-7.599536075976568439e-01,1.000000000000000000e+00
-8.918992954275396512e-01,-9.248457258478651744e-01,-2.081678688159627477e-01,-7.697100755349775003e-01,-4.402893342380081454e-01,-4.839829832996899728e-01,9.323635097126443672e-01,2.269547185652838472e-01,-5.974985223676207990e-01,5.517085486203527900e-01,1.000000000000000000e+00
-6.695495010262548785e-01,-9.660258635933272053e-01,-3.274481175851846615e-01,9.814626164341687664e-01,2.893255199299009095e-01,1.747392559954992486e-01,5.234214338780046605e-01,3.601544984387690107e-01,-9.902769581390864495e-01,2.713639383872849531e-01,-1.000000000000000000e+00
1.303895303910247161e-01,-9.949734743477722798e-01,2.343708070228444351e-01,9.966143722542021299e-01,5.668135809272701886e-01,-3.808378251705274442e-02,2.672630367172732502e-01,6.972507221163872781e-01,-9.858360347088744868e-01,6.859945893177541443e-01,-1.000000000000000000e+00
6.969586676502800282e-01,-9.802863296104449287e-01,-5.803841765522237406e-01,4.455595722122332458e-01,3.629765554540111960e-01,7.520376126532677397e-01,6.076372868104834568e-01,8.803303243534600364e-01,-4.867685862240266337e-01,9.985291247141174775e-01,-1.000000000000000000e+00
-7.822054993242562038e-01,2.345261805419485146e-01,4.871919797576475530e-01,-2.334131461337416169e-01,8.891502984423398093e-02,3.602754275613976875e-01,8.015668947581847670e-01,6.198198048201948307e-01,-1.161855606412725006e-01,-6.088090541919853882e-01,1.000000000000000000e+00
-4.831837998849790594e-01,-9.875960142579058854e-01,-3.465404155619088988e-01,7.174626532505867793e-01,1.808379502287545404e-01,-3.279149081826640555e-01,9.527725026504700878e-01,6.834994625641667154e-01,-7.738355658749465071e-01,7.526060752327291548e-01,1.000000000000000000e+00
-8.949814387042562824e-01,-1.672036470770500716e-01,5.171417268415253732e-01,1.995323970365339705e-01,4.140889566683443324e-01,-3.867815570742103026e-01,5.953610737765070438e-01,1.802095181060726914e-01,-4.378005584742545309e-01,-8.446187123839605793e-01,1.000000000000000000e+00
-6.632397529543818671e-01,-7.086700359237267932e-01,4.871541195242347078e-01,-3.287003166924334918e-01,-1.288542432487836398e-01,5.921243619070364061e-02,5.219088493415700025e-01,4.875424157432603489e-01,-5.388889168473114388e-01,4.082743946762530385e-01,1.000000000000000000e+00
-1.601920204433183725e-01,-9.583095987897479739e-01,-1.320733976665628417e-01,9.920161033423169350e-01,8.632509721179978390e-01,-1.774270433906749087e-02,-4.348369337469646378e-01,3.589794906242330108e-01,-9.576191813234302685e-01,6.242088165788584053e-01,-1.000000000000000000e+00
8.161384962496440743e-01,-9.829310036600054090e-01,1.557732948151730190e-01,9.614488016007544102e-01,4.374674492625802436e-01,7.628199002168325471e-01,8.219547954077605079e-01,9.612849369409415257e-01,-6.581330942924059624e-01,9.751966820278229475e-01,-1.000000000000000000e+00
1.191521796248614928e-01,1.608195329628707981e-01,6.821865973372509551e-01,-5.048778513476503971e-01,-1.474696743621083939e-01,8.693939785088329320e-01,4.451772139699919917e-01,8.852128213930495759e-01,1.993141126832727317e-01,7.738881549571290375e-01,-1.000000000000000000e+00
-8.715707459404193891e-01,-5.447916482401794491e-01,-7.787864350317083018e-01,-9.482014366065286692e-01,-2.897754848608178890e-01,3.593258840515850538e-01,7.805357337472060841e-01,6.015757118938493131e-02,-3.979137269110379904e-01,9.465301820127918209e-01,-1.000000000000000000e+00
-7.122603635471395078e-01,-9.038184902751806860e-01,3.078407394187386847e-01,5.984032961325386896e-02,1.506600290918506078e-02,-2.085050180078381055e-01,-5.065540001131023651e-01,-8.222748292389261970e-02,-9.121727151040813775e-01,7.863097831047313191e-01,-1.000000000000000000e+00
-1.019156870820729366e-01,-7.951716430288919835e-01,3.608793636693132661e-02,9.985921501466454853e-01,9.599077755744820362e-01,4.522072207278456102e-02,6.851492407256014605e-01,7.793169475279980718e-01,-7.281345736148052694e-01,-7.576935964277885516e-01,-1.000000000000000000e+00
6.448399000318193464e-01,-1.941302382328886911e-01,6.857570738780489616e-01,9.891737339023690678e-01,9.594504227424544007e-01,5.887648363174016186e-01,2.601113121992775779e-01,9.288639105055657152e-01,4.157030858565153864e-01,-2.835169529232416386e-01,1.000000000000000000e+00
-6.956523387617659093e-01,-4.101148826948824988e-01,-8.008581151956541133e-02,8.730254982078942128e-01,7.553435624880678878e-01,9.154218569081820633e-02,7.892442864292232851e-01,5.634198909374812381e-01,-5.024471373910534000e-01,-6.003946906690039720e-01,-1.000000000000000000e+00
4.239372375204321086e-01,-1.532199345681016789e-01,7.826941367618709400e-01,-5.039354809660064882e-01,5.472025659580211920e-01,4.997225248752756865e-01,6.844006279688674699e-01,9.217336797740448562e-01,9.029471405380748994e-01,7.017524826322684151e-01,-1.000000000000000000e+00
-7.796321925484859250e-01,-7.666896489432908357e-01,1.916188768469444803e-01,6.433688524531051556e-01,-1.212221431827096574e-01,2.343886727514557233e-01,7.402841928237867686e-01,4.821014338408238786e-01,-9.076651818627324841e-01,-1.957048287223173422e-01,1.000000000000000000e+00
-9.449579605578489749e-01,6.928421402412087149e-01,-5.884468862021067226e-01,-5.189457848130497597e-01,4.376006758049440504e-01,4.017171640786469933e-01,7.820042524315771182e-01,3.818610126080410755e-02,-2.642729576704025973e-01,-5.399884585599183939e-01,-1.000000000000000000e+00
-4.763338937984494259e-01,1.625680421520533103e-01,8.553464334210819642e-01,9.743651982670481493e-01,9.167468884474544444e-01,-2.144674935309597019e-01,2.584245750274922759e-01,6.884174533025324560e-01,-1.679584808273425212e-02,-9.715137477525296328e-01,1.000000000000000000e+00
6.532701428227815077e-01,-9.610460452106339702e-01,4.984741592596021731e-02,7.994775108759504256e-01,9.471466089084812356e-01,-4.126436446489611387e-01,8.509107137544081878e-01,8.990816834631236709e-01,8.611196933586867663e-01,9.086242488556407482e-01,-1.000000000000000000e+00
-8.584673639478460627e-01,-3.692546305208535551e-01,-4.031438130780568563e-01,1.733476197281401399e-01,6.678712279450487177e-01,-2.044834534880531907e-01,7.477492398160276998e-01,1.706716839106793560e-01,-2.929123115774323605e-01,-2.084374657262011155e-01,1.000000000000000000e+00
1.677856514330464122e-01,-8.946045501188405469e-01,6.120013260165677038e-02,5.369014682794570614e-01,8.193546337984594086e-01,-1.896769261973965393e-01,8.904568068114677715e-01,8.475481573465831753e-01,6.553283837330218242e-01,7.461945930543126826e-01,-1.000000000000000000e+00
-7.190689845229498722e-01,-3.323852105163858650e-01,8.749442291239644121e-01,-9.418351633333666983e-01,-4.654871650541631545e-01,-2.598163011700396763e-01,8.063032085441219632e-01,6.554217254950180926e-01,5.982225868737961472e-01,-1.620604755831465404e-01,1.000000000000000000e+00
-9.419634111588397474e-01,-2.135408974544732441e-01,7.756254438305296706e-01,9.437236414508757276e-01,7.220721270059479169e-01,-7.093130307023031156e-01,5.738679710111389831e-02,-1.661093000254802998e-01,-8.711305152765811410e-01,-9.913187709279857041e-01,-1.000000000000000000e+00
-6.639291851242261622e-01,-5.603784283246858733e-01,9.053893445433505160e-01,9.967117797490435693e-01,9.262909816611761826e-01,-6.999617530987302105e-01,1.335087123285372268e-01,4.984150168890688071e-01,-7.226958452911192987e-01,-9.933437231218670282e-01,1.000000000000000000e+00
-9.856657409681187643e-01,-6.421481112411477898e-01,4.911143880268501460e-01,-8.979396819790587125e-01,-5.836096276430278174e-01,-7.987809865069734894e-01,3.436723998127573232e-01,-6.452912635120181539e-01,-8.552590100769192905e-01,-6.861691289686340234e-01,1.000000000000000000e+00
-5.311678850766882176e-01,2.884107113151410662e-01,5.509265104706887461e-01,2.077028087786563781e-01,6.367619796681730504e-01,2.917011942812327008e-01,7.240581284486873326e-01,7.348939287671291121e-01,4.577121840861307911e-01,-5.624592670144217266e-01,1.000000000000000000e+00
-4.005704911325317363e-01,-6.218562103642759631e-01,1.825104824476464493e-01,6.547684263385686876e-01,4.659280375605195923e-01,4.198110502286933055e-01,3.982061345489107396e-01,6.249706234193116439e-01,-6.296465703403993919e-01,4.376386926446043102e-01,-1.000000000000000000e+00
-9.671093157275750807e-02,-6.279326248516016173e-01,9.065783125366755346e-01,-1.083580863262917499e-01,-3.315123878797223561e-02,1.520350899079493390e-01,6.369130123104518315e-01,8.522558684808363427e-01,2.278077717109343592e-01,3.384427405420186580e-02,1.000000000000000000e+00
3.045480382488569560e-01,-6.890580318927056469e-01,5.728009056863305748e-01,8.036605674641413843e-01,6.266827953420481823e-01,5.355216025371312139e-01,5.123503967080812460e-01,8.750343109209186565e-01,-9.022935706516234389e-02,5.705307768789444900e-01,1.000000000000000000e+00
-2.684241896679464001e-01,-8.923386244710718174e-01,6.908822988010324684e-01,9.943664625782321353e-01,8.319580056858233430e-01,-2.248525806904133062e-01,-1.838306394877769478e-01,5.662923033742255363e-01,-9.151306680181965358e-01,-6.454929180036692582e-01,-1.000000000000000000e+00
-9.342253231528012680e-01,7.657236317918880708e-01,-7.446671332169758628e-01,-9.798606118967986278e-01,-4.627944101179455316e-01,8.076098175228676457e-01,8.961611767842210252e-01,2.580694579937297117e-01,7.405680983207226994e-03,6.442923279147548810e-01,-1.000000000000000000e+00
-2.128612137963976358e-01,-5.468381910657762468e-01,4.345027853067103263e-01,8.425220465708127549e-02,2.789913818178674232e-01,4.994280420361189576e-01,2.623812124593110084e-01,6.964898757048869626e-01,-3.009051350167756822e-01,7.163160325980580945e-01,-1.000000000000000000e+00
6.537923481970868700e-01,-5.428454322906065554e-01,-4.751723554226118251e-01,8.760499476487234594e-01,9.439010850787914464e-01,7.218829600130696189e-01,7.982799536582303457e-01,9.267126021849876327e-01,7.212761836972504392e-01,9.108814279433264938e-01,-1.000000000000000000e+00
-8.420875169542918481e-01,-8.242138668441413296e-01,6.756585993204823337e-01,-3.135660235531275708e-01,-6.393078624253472064e-01,-9.349240839684745674e-02,5.579519541639778035e-01,3.171634768825684070e-01,-8.912981568376753261e-01,-6.611078102448640637e-02,-1.000000000000000000e+00
-4.744702771758750326e-01,-9.943050205439415423e-01,3.442828101135665397e-01,8.335669106041467824e-01,-6.412965091304929643e-01,5.588151262056696017e-02,5.073663642321052381e-01,5.232607538832408922e-01,-9.914888332573004170e-01,8.546123694638165791e-01,-1.000000000000000000e+00
-1.738121920812885079e-01,-9.412578927961622322e-01,6.595986169659977527e-01,9.118934841054145979e-01,1.850243695337230321e-01,9.405673233545271128e-02,6.839433657919601339e-01,7.903925026354218231e-01,-8.345758247393457729e-01,1.260320187395504443e-01,-1.000000000000000000e+00
6.543678969298071246e-01,-8.858963961885394367e-01,2.266656666328611403e-01,9.854208126415405777e-01,9.235735408924897749e-01,4.955471763170362642e-01,-2.982551786199176824e-01,8.314039580615877334e-01,-5.130550062127846589e-01,8.592636713279441230e-01,-1.000000000000000000e+00
-9.854790883435148308e-01,4.533199687631552649e-02,9.046598677696315871e-01,-9.100516817449086915e-01,-3.858985369091502693e-01,-8.776143118202950344e-01,3.714721433888567570e-01,-4.893318760961906655e-01,-3.274729658277811817e-01,-9.758966473532043606e-01,1.000000000000000000e+00
-9.861090869762710875e-01,4.781669808452605752e-02,7.618844546833301035e-01,-3.045846209951990069e-01,-1.790523058759168618e-01,-7.166505849358637548e-01,-1.293688834605522531e-01,-6.199369949059323481e-01,-9.019375075822364529e-01,-9.736961525941946194e-01,-1.000000000000000000e+00
5.819390982520292743e-01,-7.817453553166641145e-01,-3.306196044767636399e-01,9.579642999298216832e-01,9.273655713521590238e-01,5.924227477431893707e-01,8.632964694727022215e-01,9.272447230846906363e-01,3.887683770559752228e-01,7.870592625365131489e-01,1.000000000000000000e+00
-9.568541427754917450e-01,-8.003501774107746325e-01,-9.403065545794984242e-03,7.835049751299308918e-01,1.869964104675528316e-02,-4.399743910000398217e-01,7.008692567980462362e-01,-1.811184486292085893e-01,-9.715474954453737766e-01,-8.320846485012357574e-01,1.000000000000000000e+00
-1.676487538322378457e-02,-5.105107477972348554e-03,8.961753167253125874e-01,-5.498150663585334996e-01,3.232634115674871272e-02,5.119661882913919548e-01,4.136201447274409082e-01,8.578275074565594460e-01,5.657638133525552115e-01,2.685134107999384012e-01,1.000000000000000000e+00
-6.564228764606384603e-01,4.522731662770324568e-01,9.864610189821969577e-01,-4.382444197453195245e-01,6.347418599494936142e-02,-2.667877447072032893e-01,-3.559713095733163524e-01,5.684015029441703559e-01,3.358558115798125909e-01,-9.255591774993822130e-01,1.000000000000000000e+00
-9.692680305857855894e-01,8.672921781081450732e-01,8.808762680036751336e-01,-8.198476813725852352e-01,1.672156323219569640e-01,-5.475337364277783614e-01,8.394494721465080023e-01,2.087641377374286067e-01,6.540498324480018555e-01,-9.941220357250598605e-01,1.000000000000000000e+00
9.057902135647997177e-01,-6.510851578158642905e-01,9.405630806740944427e-01,9.830293704914938591e-01,8.752943536783824863e-01,7.313661089215721667e-01,-4.819078076303650593e-01,9.631398185356377928e-01,2.080566919777621926e-01,5.816612898430889578e-01,1.000000000000000000e+00
-7.994394193369449564e-01,3.967971367745367489e-02,9.492173966336524549e-01,-9.301415628751618092e-01,-4.271838714809896853e-01,-3.538495502875459442e-01,1.529914914728373321e-01,3.992489119718086177e-01,3.539537957884972830e-01,-5.593922060733804713e-01,1.000000000000000000e+00
-8.676730757063855215e-01,-2.063975794467648173e-01,9.587199124129839323e-01,6.633373594782869809e-01,3.556963723492612139e-01,-6.516655898273400194e-01,-3.944012058458931658e-01,9.273165102136216031e-02,-7.001117085760663050e-01,-9.743893924425389708e-01,1.000000000000000000e+00
-7.163777504725624690e-01,1.222531349580316812e-01,9.279630813986642357e-01,2.249081403734257689e-01,1.891274033137448907e-01,-5.257341216085002766e-02,-1.838126094796613264e-01,4.628472754798478306e-01,-4.023713089497839568e-01,-8.471061431121577057e-01,1.000000000000000000e+00
-6.552097060447318322e-01,-9.784903232088582037e-01,8.457079307527285428e-01,2.955953613066356622e-01,-1.188632024629197870e-01,-7.920106748212764058e-01,4.948778750880769017e-01,3.847679837982677098e-01,-7.372902349427922220e-01,-2.849849448557775430e-02,1.000000000000000000e+00
-8.321590834896531730e-01,-8.111333859589695550e-01,2.439295730169901422e-01,9.288821046814594862e-01,6.098489942950821030e-01,-4.535408774941822596e-01,6.924446048697857625e-01,2.850728830620020693e-01,-8.651326603651984248e-01,-8.039767462118404540e-01,-1.000000000000000000e+00
1.839773058211206513e-01,-6.157301541829582892e-01,4.691656841382123022e-01,3.262456617733053288e-01,4.909449005562618318e-01,4.976661060291464600e-01,8.602361575089162438e-01,9.043123839561643118e-01,4.705789369222282970e-01,5.952617077912940591e-01,1.000000000000000000e+00
7.594488670968860822e-01,-7.668515183595272511e-01,6.909258205700173905e-01,8.296409883249293848e-01,9.014233879789766979e-01,2.062128931402774368e-01,9.077847294651637533e-01,9.683880498728152375e-01,9.203707534514251609e-01,5.188207451489490474e-01,1.000000000000000000e+00
-1.566209760801041129e-01,-5.706083806378332568e-01,8.494723689864768224e-01,9.665619906627468394e-01,8.010338888413266467e-01,-5.868752135791367730e-02,2.834885246785914803e-01,7.757416962644810843e-01,-3.830072896194783860e-01,-7.975180844199645236e-01,1.000000000000000000e+00
3.516821109372160470e-02,-3.333226413736095073e-01,-3.995035977582865327e-01,9.723648121643562181e-01,9.449091706689178860e-01,5.469977704030218879e-01,7.924901762274938477e-01,8.365177642314797213e-01,6.910236261197394425e-02,3.152077825421991525e-02,-1.000000000000000000e+00
-9.198586232194947421e-01,-9.983792996665048491e-01,-7.640553601728159450e-01,9.967226213980157068e-01,5.183926343468527875e-01,-7.842662254463415028e-01,-1.157460860299439204e-01,-6.628147831411039803e-01,-9.995769608124118744e-01,3.582602229759334622e-01,-1.000000000000000000e+00
-5.113321387155845832e-01,-6.787513818298972490e-01,9.234352919309039009e-01,8.897265414606346789e-01,5.513696170795434615e-01,-4.172739407527489286e-01,-7.003144880846161845e-03,5.793177498270305481e-01,-6.101547964204320218e-01,-8.506819700886301128e-01,1.000000000000000000e+00
-4.823221660826037538e-01,-7.756256052809618051e-01,-3.343537649952790236e-01,8.676794025061173032e-01,9.113320661122432664e-01,-4.016029287210121645e-01,9.212720487745449383e-01,6.780721608623133667e-01,3.107291307552412785e-01,-2.321464916842470028e-01,1.000000000000000000e+00
-8.753704507391431022e-01,-7.539790859434212233e-01,6.890344291950589728e-01,5.327817421141244347e-01,2.928897217291044908e-01,-6.569853986276223967e-01,5.575008011454537504e-01,1.644146439071027255e-01,-7.138652082572908286e-01,-8.308061883595352359e-01,1.000000000000000000e+00
-9.687098620591896303e-01,1.841549191844408517e-01,9.600434784027662705e-01,-6.212774964665408461e-01,2.017608924692262939e-01,-9.014648616722218399e-01,-8.902218401341299714e-02,-3.609169532603854202e-01,-5.212329612465686768e-02,-9.896428989897506634e-01,1.000000000000000000e+00
-5.534380108125609432e-01,-4.015256964572713749e-01,6.369968101441199071e-01,-6.872871682134406024e-01,5.583705586545562038e-02,2.494221613062982609e-02,8.004707635377178443e-01,7.092930869028895025e-01,4.629387591839152494e-01,1.688460063714631032e-01,1.000000000000000000e+00
-8.061500736619418017e-01,-5.665505315385742646e-01,5.200241082205280252e-01,8.967155137730444814e-01,3.039328824142749630e-01,6.863208925461368459e-02,2.905441271869532160e-01,3.255815267672551028e-01,-9.292431162687476709e-01,-7.675654554676639707e-01,1.000000000000000000e+00
-7.725634562116239223e-01,-9.115810799309843615e-01,-3.934114005097593680e-01,-9.522165321672233507e-01,-7.423626578842940082e-01,2.074647397298447216e-01,8.933262186447156195e-01,4.184464766506699185e-01,-5.712762055907015801e-01,9.648127487785979062e-01,-1.000000000000000000e+00
2.372464457223464884e-01,-6.691104917461073720e-01,2.375934026847114841e-02,7.291914851015085519e-01,7.019389173659908998e-01,6.229571568085372490e-01,6.451727996217033745e-01,8.523020548167318244e-01,-1.775785302287158710e-02,8.058630708058687198e-01,-1.000000000000000000e+00
-8.845660765214541366e-01,-1.878020957543724279e-01,3.330114322645947311e-01,7.042579417667430564e-01,4.912066583763388117e-01,-8.608601083679591481e-02,8.916283476161736277e-02,1.768258009095180841e-02,-8.467148896105890499e-01,-7.686792776260115145e-01,-1.000000000000000000e+00
-7.450164146160196399e-01,-9.630454398930768933e-01,8.263717739454534694e-01,4.911596087988534531e-02,-2.285555243689131322e-01,-6.959070196282627352e-01,-6.245137679376102646e-01,-1.470114340412321252e-01,-9.233987555012025394e-01,4.515834848738031759e-01,-1.000000000000000000e+00
-7.541003328930313554e-01,-8.943358301665053078e-01,5.298477855057959207e-01,-4.709490689513345374e-01,1.078317362990012379e-01,-6.673942779685533289e-01,7.506946191162316984e-01,3.615144873527967873e-01,-1.348447526557301768e-01,1.593771466023387040e-01,1.000000000000000000e+00
-2.485034034427490157e-01,-9.945097566957078472e-01,-6.465401594652587791e-01,-2.173378769293985435e-01,-4.580965166991395332e-01,1.788019131501011327e-01,9.020492820156488234e-01,6.587250487437589230e-01,-8.620752083647845732e-01,9.938003356222495643e-01,-1.000000000000000000e+00
-9.214060996872756037e-01,8.217000781734381532e-01,9.261939539483770023e-01,7.845105631665509616e-02,2.702287110113028024e-01,-1.018197135973029771e-01,1.914119709835565841e-01,2.840759577728608765e-01,-2.052262063651212609e-01,-9.901250305704044630e-01,1.000000000000000000e+00
-6.092532356427602380e-01,-9.332182806256449359e-01,-6.629649130805363999e-01,5.882890270312864933e-01,2.161395547457000132e-01,2.856337404077503028e-01,8.288977723426382838e-01,4.943426060778626785e-01,-8.695391559663577796e-01,8.565680188672875062e-01,-1.000000000000000000e+00
-4.828067834365608324e-02,1.197397670837021533e-01,5.318955324100410609e-01,7.591104539097058845e-01,8.504813138501753356e-01,4.370093597486741088e-01,4.506654513697717079e-01,8.109056455798724361e-01,4.632608015590780060e-01,-2.318556809893216886e-01,1.000000000000000000e+00
6.928396725144598811e-01,-9.285336949903100212e-01,3.681533169924959825e-01,9.479482571427844118e-01,7.965876197060101083e-01,4.975696225349875990e-01,5.936768059145529630e-01,9.233712036424966962e-01,-1.225176789632174135e-01,8.774418172750473310e-01,-1.000000000000000000e+00
-9.056918167390162200e-01,3.702409025693061406e-01,3.731684942835046814e-01,-6.069516794615528177e-01,3.895216664745501101e-01,-2.621976246305663949e-01,8.500494611811548751e-01,3.399290292834838412e-01,4.023200883270092176e-01,-8.226725628750231056e-01,1.000000000000000000e+00
-7.979287870403001248e-02,-7.706488683660094319e-01,3.260044949754001831e-01,9.239018965628023050e-01,6.951654016869036612e-01,3.225580310685192686e-01,6.951773330557180497e-01,8.085612370262760251e-01,-4.858024142228666853e-01,1.063012179397514329e-01,-1.000000000000000000e+00
-8.503623608083602514e-01,8.417164684224759386e-01,8.842687740406178776e-01,-6.024700795511570561e-01,7.249134740494430629e-01,-3.998731201929175416e-01,2.477949837466406069e-02,2.689866332396805837e-01,7.957295622259188406e-01,-9.482247803831849176e-01,1.000000000000000000e+00
4.065542679645132162e-01,2.875984514769221179e-02,9.221693009770999261e-01,6.627037168555697244e-01,6.084141241445437664e-01,6.186547692854625913e-01,-2.363913691585645474e-02,9.022167793733035790e-01,4.038056319547171369e-01,-6.245692716169727599e-02,1.000000000000000000e+00
-6.800493827777535083e-01,-9.070424974916825311e-01,6.539283529378182858e-02,-7.170372260363608863e-01,1.552806842368237988e-02,-4.182579114184512559e-01,7.492270345272128429e-01,3.764636184403802321e-01,-1.383325574013377912e-01,8.129388042676771731e-01,1.000000000000000000e+00
6.807853619777147480e-02,-9.988250664957178948e-01,-6.435756021066324495e-01,9.962040649178625085e-01,5.794124269443360342e-01,-7.835535280746591669e-02,6.547545325465676802e-01,6.245003074281892941e-01,-9.918334752757038686e-01,9.502370318079869094e-01,-1.000000000000000000e+00
-8.372553256908010777e-01,-7.225128396568943900e-01,-6.080294270661388278e-01,1.308590319418136139e-01,4.469807930856970618e-02,2.375156184390744829e-01,9.701852798399640543e-01,5.653689708145113180e-01,-6.369255711339312231e-01,1.534377944262449167e-01,1.000000000000000000e+00
-8.401636153217415526e-01,-8.638425112544865225e-01,9.205772841243843319e-01,7.361364420435077827e-02,-5.058198215372711193e-01,-5.202403896119927040e-01,-5.543421268376717004e-01,-5.853934912053296996e-02,-9.452590342552674718e-01,-4.269938568197331752e-01,-1.000000000000000000e+00
-9.488896724801570981e-01,-9.801464664121509740e-01,-7.699648461404485777e-01,-5.846176374212290749e-01,-7.013745556750002885e-01,-2.992363663043918209e-01,7.066659997643816027e-01,-4.369176095736822529e-01,-9.859219715484637270e-01,9.194419400958080413e-01,-1.000000000000000000e+00
3.485493961361805226e-01,2.158299894851043177e-01,9.604442131471939703e-01,9.936681040054188285e-01,9.249184923019218019e-01,3.266082273181347695e-01,2.050024803447822452e-01,9.255203873084932864e-01,2.286972795830766736e-01,-9.677275462260855887e-01,1.000000000000000000e+00
-3.333911246481426893e-01,-5.351337382852127122e-01,3.214400581076771179e-01,8.279206823276596960e-01,6.101315213749576305e-01,3.765358434051538361e-01,7.355769998871660720e-01,7.711912266821666639e-01,-3.869324928978541411e-01,-1.557563294873532955e-01,-1.000000000000000000e+00
-7.902544433784997047e-01,-9.428538955659925280e-01,9.715258927004262191e-01,-7.657096145487835015e-01,-6.609221146363151167e-01,-8.109581696113205007e-01,-7.172233746484711903e-01,-1.343200636225470590e-01,-8.174384068078791588e-01,1.274186521011612949e-01,-1.000000000000000000e+00
-9.654116986654115440e-01,-8.068259364865424388e-01,-7.703298306522122774e-01,3.124988296947207589e-01,-2.818054688185459566e-01,4.564662224518934580e-02,8.240740041141948469e-01,-2.848941966716214691e-01,-9.805818303068835062e-01,2.649186794950906740e-02,-1.000000000000000000e+00
-4.586186899448935206e-01,-9.072248416826355077e-01,-5.089211822429534626e-01,3.790959950607285522e-01,9.024731785677198026e-02,4.650799548922073257e-01,7.728070288845747537e-01,6.046137466217166301e-01,-8.086908957156252464e-01,9.051858587346909291e-01,-1.000000000000000000e+00
-7.495529481329596955e-01,-5.136969307535967921e-01,7.195821801868325096e-01,-7.535082211569104071e-01,-1.500072813649289405e-01,-3.463709754121793161e-01,9.323113572664861737e-01,6.923353304358103033e-01,4.957218808077760164e-01,-4.550332778156898073e-01,1.000000000000000000e+00
-2.528637373477656269e-01,-8.270569981767545986e-01,4.161620570349501280e-01,9.832689415656641341e-01,8.228993436767106928e-01,5.462353791943508688e-03,3.648781241107743045e-01,6.729899020172533941e-01,-7.790412548478476973e-01,-4.058594931235406378e-01,-1.000000000000000000e+00
-1.789675485716067938e-01,-2.118625650663717996e-01,-5.528444872884934469e-01,9.588785664520352858e-01,8.095421398183310080e-01,8.172664745171441814e-01,8.675079789117186024e-01,8.460835715540666602e-01,-5.356721527265159155e-01,1.534332853735669022e-01,1.000000000000000000e+00
-8.118712561874437128e-01,-6.166318292995468658e-02,5.122938422267385716e-01,5.996242571291547918e-01,2.750607500422940777e-01,1.535441796251957036e-01,8.830183102607969126e-01,6.454284312627167619e-01,-4.618125423278652275e-01,-8.831719887516682466e-01,1.000000000000000000e+00
-8.225699371951902816e-03,-9.351397528674186832e-01,-3.940065673050995726e-02,9.995452185909242671e-01,9.405379947092264992e-01,1.607946984510949806e-01,2.439345693405614302e-01,6.971476352967016510e-01,-9.609059708585785398e-01,-4.377545316219780269e-01,-1.000000000000000000e+00
-7.218542171419831677e-01,-9.467686435601659900e-01,8.145494905610842773e-01,-3.106958319450595085e-01,-2.114713425358769883e-01,-7.190185657249307249e-01,4.283189218254687680e-01,3.059762612913726754e-01,-5.892714205884989065e-01,1.156823011372112436e-01,1.000000000000000000e+00
-7.587025414232818621e-01,-9.178839058074391710e-01,-3.299172600692044655e-01,-2.998094418958350826e-01,-3.432374774967555386e-01,8.674634113494500420e-02,8.644891823283129551e-01,4.324687134052218052e-01,-8.066080884592650158e-01,7.888650316661870443e-01,-1.000000000000000000e+00
9.492570438670705490e-02,-9.444125982173833256e-01,8.114559102333981366e-01,9.768844841070937202e-01,8.978346993645026641e-01,-6.606767923088896488e-01,2.355937886234416578e-01,7.264118516013745586e-01,-2.422301582405048948e-01,-3.984539783695948967e-01,1.000000000000000000e+00
